Date,Open,High,Low,Close,Adj Close,Volume
2002-01-07,50.741051,51.183044,50.343254,50.564251,25.492607,6955082.0
2002-01-08,50.387451,50.695965,49.901257,50.03297,25.224762,7771895.0
2002-01-09,49.988773,51.183044,49.857059,50.829449,25.626312,7656753.0
2002-01-10,50.608452,51.579956,50.52005,51.006245,25.715448,5522128.0
2002-01-11,51.314758,52.19875,51.314758,51.756756,26.09383,7512539.0
2002-01-14,51.535755,51.625038,51.093761,51.093761,25.759562,4964728.0
2002-01-15,51.271442,51.448242,50.695965,51.271442,25.84915,5566356.0
2002-01-16,51.050446,51.579956,50.695965,50.962048,25.693165,5106307.0
2002-01-17,50.785248,51.227242,50.253971,51.183044,25.804581,5662156.0
2002-01-18,52.067036,52.067036,51.006245,51.006245,25.715448,7877959.0
2002-01-21,51.183044,51.183044,50.078056,50.343254,25.381195,8254324.0
2002-01-22,50.430767,51.492439,50.253971,50.651768,25.536726,7926884.0
2002-01-23,50.608452,51.800953,50.608452,51.800953,26.116108,7889292.0
2002-01-24,51.977753,52.86174,51.756756,52.155434,26.294827,6749698.0
2002-01-25,52.19875,52.242947,51.314758,51.890236,26.161121,5829370.0
2002-01-28,52.067036,52.640743,51.800953,52.111233,26.272541,5030416.0
2002-01-29,52.111233,52.463947,51.492439,51.800953,26.116108,4215213.0
2002-01-30,51.448242,51.934437,51.093761,51.535755,25.982405,6198886.0
2002-01-31,51.890236,52.19875,51.579956,51.846039,26.13884,3759278.0
2002-02-01,52.33223,53.260422,51.890236,51.934437,26.183405,10122213.0
2002-02-04,52.155434,52.905941,51.492439,52.419746,26.428078,6851039.0
2002-02-05,51.846039,52.597427,51.625038,51.977753,26.205242,7570733.0
2002-02-06,52.02195,53.393021,51.800953,52.951023,26.695932,9896212.0
2002-02-07,53.126938,54.542206,53.039425,54.187729,27.319433,12073508.0
2002-02-08,54.010929,54.629723,53.347935,54.408726,27.430853,6488427.0
2002-02-11,54.719006,55.2052,54.498009,55.0284,27.743267,6158972.0
2002-02-12,55.557911,55.602997,55.071716,55.426197,27.943821,7044255.0
2002-02-13,55.426197,56.310188,55.071716,56.310188,28.389496,6051407.0
2002-02-14,56.397701,56.486984,55.823994,56.397701,28.433615,5260966.0
2002-02-15,56.220905,56.441902,55.602997,56.133389,28.300352,5419601.0
2002-02-18,55.912392,56.354389,55.823994,56.133389,28.300352,2510841.0
2002-02-19,55.912392,55.999908,54.89492,54.984203,27.720982,5194255.0
2002-02-20,55.2052,55.912392,54.763206,55.557911,28.010225,7461325.0
2002-02-21,55.912392,56.133389,54.763206,55.470398,27.966108,6157998.0
2002-02-22,55.336914,55.513714,54.673923,55.426197,27.943821,3637910.0
2002-02-25,55.513714,55.778912,54.940002,55.734711,28.09936,3599022.0
2002-02-26,55.955708,55.999908,55.160999,55.336914,27.898804,6520780.0
2002-02-27,55.557911,56.133389,55.292713,56.133389,28.300352,4337772.0
2002-02-28,55.868195,57.238377,55.602997,57.238377,28.857452,7257331.0
2002-03-01,57.149979,57.325893,56.354389,56.796383,28.634613,6193882.0
2002-03-04,57.238377,57.282578,55.955708,56.133389,28.300352,5930689.0
2002-03-05,56.486984,56.840584,55.381996,55.647194,28.055241,6896236.0
2002-03-06,55.513714,55.602997,54.940002,55.160999,27.810116,17152673.0
2002-03-07,55.470398,55.602997,54.719006,54.719006,27.587288,6565532.0
2002-03-08,54.984203,55.602997,54.719006,55.071716,27.765108,5989161.0
2002-03-11,54.719006,55.426197,54.673923,55.160999,27.810116,5729384.0
2002-03-12,55.115917,55.778912,54.89492,55.557911,28.010225,4989463.0
2002-03-13,55.691395,56.751301,55.513714,56.531185,28.500916,8798432.0
2002-03-14,56.354389,57.459377,56.354389,57.282578,28.879738,9545978.0
2002-03-15,57.503574,58.03397,56.972298,57.901371,29.19171,14872964.0
2002-03-18,57.901371,58.475964,57.812973,58.077286,29.280397,6516183.0
2002-03-19,58.166569,58.519279,58.077286,58.387566,29.436831,6772222.0
2002-03-20,58.254967,58.475964,57.988888,58.430882,29.458668,5084994.0
2002-03-21,58.254967,58.785362,58.209885,58.519279,29.503241,7176694.0
2002-03-22,58.430882,58.829559,58.343365,58.829559,29.659666,5086936.0
2002-03-25,58.785362,59.271557,58.608562,58.69696,29.592819,6993279.0
2002-03-26,57.767887,58.343365,57.591972,58.122368,29.759434,6537980.0
2002-03-27,58.209885,58.254967,57.724571,58.122368,29.759434,4536562.0
2002-03-28,58.077286,58.740276,57.988888,58.475964,29.940468,4224040.0
2002-03-29,58.475964,58.475964,58.475964,58.475964,29.940468,0.0
2002-04-01,58.475964,58.475964,58.475964,58.475964,29.940468,0.0
2002-04-02,58.343365,58.69696,58.209885,58.69696,30.053633,4645737.0
2002-04-03,57.459377,58.03397,56.928982,57.680374,29.533125,15808871.0
2002-04-04,57.325893,57.945572,57.061581,57.193295,29.283733,7836184.0
2002-04-05,57.459377,57.767887,57.01738,57.459377,29.419968,6943071.0
2002-04-08,57.54689,57.635288,56.486984,56.972298,29.170584,5721620.0
2002-04-09,57.282578,57.282578,56.707985,57.282578,29.329449,4256480.0
2002-04-10,56.928982,57.54689,56.840584,57.414291,29.396887,4328423.0
2002-04-11,57.54689,57.54689,56.265987,56.354389,28.854198,5078680.0
2002-04-12,56.662899,57.680374,56.486984,57.635288,29.510046,7105923.0
2002-04-15,57.856285,58.387566,57.724571,58.122368,29.759434,5317072.0
2002-04-16,58.343365,58.564365,58.122368,58.475964,29.940468,5621889.0
2002-04-17,58.519279,58.69696,58.03397,58.343365,29.87258,5102609.0
2002-04-18,59.182274,59.359955,58.829559,59.182274,30.302122,14705439.0
2002-04-19,59.448353,59.492554,58.961273,59.227356,30.325193,6396562.0
2002-04-22,59.314873,60.19886,59.138958,60.022949,30.732553,8939538.0
2002-04-23,60.111347,60.729256,59.934547,60.729256,31.094187,8422891.0
2002-04-24,60.508259,61.082851,60.376545,61.082851,31.275244,6846428.0
2002-04-25,60.861855,61.082851,60.243946,60.376545,30.913601,10062790.0
2002-04-26,60.508259,60.729256,60.332344,60.376545,30.913601,4959297.0
2002-04-29,60.19886,60.553341,60.022949,60.332344,30.89097,4294939.0
2002-04-30,60.022949,60.419861,60.022949,60.066261,30.754732,6200946.0
2002-05-01,60.066261,60.066261,60.066261,60.066261,30.754732,0.0
2002-05-02,60.111347,60.19886,59.359955,59.669353,30.551504,6320170.0
2002-05-03,59.492554,60.553341,59.314873,60.553341,31.004114,6346867.0
2002-05-06,60.287262,60.553341,59.713551,60.111347,30.777815,3354826.0
2002-05-07,59.669353,60.287262,59.492554,59.669353,30.551504,6987289.0
2002-05-08,59.845264,60.729256,59.53587,60.597542,31.026758,5682367.0
2002-05-09,60.508259,60.818539,60.066261,60.464943,30.958857,2684532.0
2002-05-10,60.111347,60.243946,59.756866,60.111347,30.777815,3930863.0
2002-05-13,60.022949,60.597542,59.934547,60.597542,31.026758,3979243.0
2002-05-14,60.508259,60.508259,60.111347,60.111347,30.777815,4787424.0
2002-05-15,60.332344,60.906937,60.111347,60.508259,30.981039,5472115.0
2002-05-16,60.376545,60.995338,60.19886,60.597542,31.026758,5794581.0
2002-05-17,60.995338,61.039536,59.492554,59.624268,30.528431,8490078.0
2002-05-20,59.89035,60.022949,58.785362,58.961273,30.188955,3488037.0
2002-05-21,59.227356,59.492554,58.519279,59.359955,30.393091,6601733.0
2002-05-22,59.227356,60.243946,59.138958,59.624268,30.528431,5941222.0
2002-05-23,59.669353,60.066261,59.492554,59.624268,30.528431,5038326.0
2002-05-24,60.155544,60.464943,59.934547,60.111347,30.777815,5224310.0
2002-05-27,59.89035,60.464943,59.845264,60.376545,30.913601,3058429.0
2002-05-28,60.508259,60.640858,60.022949,60.111347,30.777815,4127276.0
2002-05-29,60.022949,60.376545,59.89035,60.376545,30.913601,6466875.0
2002-05-30,60.19886,60.243946,59.403271,60.022949,30.732553,4829454.0
2002-05-31,60.066261,60.287262,59.492554,59.492554,30.460985,5969665.0
2002-06-03,59.580952,59.580952,59.138958,59.448353,30.438353,3266119.0
